   -0.155592791025554522E+01    0.232063607442564068E+01   -0.768432161185629958E+00   -0.278797274820145958E+03
   -0.156704167075830769E+01    0.233677494915477268E+01   -0.770507705486857652E+00   -0.278791873645096018E+03
   -0.157531607422673003E+01    0.234383468115810301E+01   -0.777445487002261792E+00   -0.278789126844224484E+03
   -0.157531607422673003E+01    0.234383468115810301E+01   -0.777445487002261792E+00   -0.278789126844224484E+03
   -0.156181067952136243E+01    0.233145283135825210E+01   -0.774175289043740555E+00   -0.278786402299770828E+03
   -0.156181067952136243E+01    0.233145283135825210E+01   -0.774175289043740555E+00   -0.278786402299770828E+03
   -0.156321595927597357E+01    0.232774880900911363E+01   -0.773962260185472317E+00   -0.278781992742623743E+03
   -0.156219927989025109E+01    0.234060929025795383E+01   -0.775299809463324330E+00   -0.278780621968964397E+03
   -0.157150017280247312E+01    0.233884570399208469E+01   -0.779430244883450030E+00   -0.278779787138049528E+03
   -0.157821209553486619E+01    0.234297000370619823E+01   -0.779709584313839521E+00   -0.278778993039854186E+03
   -0.154999747407031929E+01    0.233576070250450529E+01   -0.764857864499131956E+00   -0.278773258062227626E+03
   -0.157020388300465763E+01    0.232232497467091603E+01   -0.771816542716421417E+00   -0.278772800202515612E+03
   -0.155932902768808868E+01    0.232432941098718926E+01   -0.764484444765960447E+00   -0.278769679612835944E+03
   -0.155909177297404145E+01    0.233090836925584277E+01   -0.765422110248082710E+00   -0.278768583538644862E+03
   -0.157598410980526293E+01    0.232956452685627147E+01   -0.776063511012223373E+00   -0.278765304993842960E+03
   -0.154939764484460230E+01    0.233445993884471292E+01   -0.766369854182119781E+00   -0.278761875979181923E+03
   -0.154939764484460230E+01    0.233445993884471292E+01   -0.766369854182119781E+00   -0.278761875979181923E+03
   -0.155255817988305034E+01    0.233844760214177061E+01   -0.768475376487083750E+00   -0.278759030929204755E+03
   -0.155779079896570405E+01    0.232402053373373008E+01   -0.770412378238169993E+00   -0.278756955312193952E+03
   -0.155955153095408705E+01    0.232058405456113626E+01   -0.769994497015701995E+00   -0.278756920367141618E+03
   -0.155955153095408705E+01    0.232058405456113626E+01   -0.769994497015701995E+00   -0.278756920367141618E+03
   -0.156389069726773888E+01    0.233384444544402880E+01   -0.768285031594499124E+00   -0.278756563113885363E+03
   -0.157568323537636301E+01    0.234301417768521780E+01   -0.780943612814716914E+00   -0.278755631443440279E+03
   -0.157568323537636301E+01    0.234301417768521780E+01   -0.780943612814716914E+00   -0.278755631443440279E+03
   -0.156715549569059154E+01    0.234490473127791077E+01   -0.777644894093741712E+00   -0.278755425986576256E+03
   -0.156715549569059154E+01    0.234490473127791077E+01   -0.777644894093741712E+00   -0.278755425986576256E+03
   -0.157673261501812689E+01    0.234284237156344455E+01   -0.778247586863122010E+00   -0.278754972024842004E+03
   -0.155029453788893168E+01    0.233619166680483570E+01   -0.766702309317916608E+00   -0.278751934234579039E+03
   -0.155029453788893168E+01    0.233619166680483570E+01   -0.766702309317916608E+00   -0.278751934234579039E+03
   -0.157249374043450652E+01    0.232438494252520877E+01   -0.773921965012224433E+00   -0.278748995370907892E+03
   -0.157249374043450652E+01    0.232438494252520877E+01   -0.773921965012224433E+00   -0.278748995370907892E+03
   -0.154694833228675344E+01    0.231774895885917021E+01   -0.759732231503895683E+00   -0.278747400479350858E+03
   -0.154694833228675344E+01    0.231774895885917021E+01   -0.759732231503895683E+00   -0.278747400479350858E+03
   -0.155483529906401285E+01    0.233472912291122192E+01   -0.770686346501306296E+00   -0.278745468277430803E+03
   -0.156774167618974780E+01    0.233795851717386771E+01   -0.771246708473626974E+00   -0.278741660080959491E+03
   -0.156774167618974780E+01    0.233795851717386771E+01   -0.771246708473626974E+00   -0.278741660080959491E+03
   -0.154838689153125797E+01    0.233028253672612751E+01   -0.765767729429027710E+00   -0.278741628907553263E+03
   -0.157085093303641754E+01    0.234672312977887643E+01   -0.776335568571300705E+00   -0.278741467675602962E+03
   -0.157085093303641754E+01    0.234672312977887643E+01   -0.776335568571300705E+00   -0.278741467675602962E+03
   -0.157841648202947393E+01    0.234252113688003627E+01   -0.780604821060182807E+00   -0.278739487580443722E+03
   -0.157841648202947393E+01    0.234252113688003627E+01   -0.780604821060182807E+00   -0.278739487580443722E+03
   -0.155976714403198313E+01    0.231672369003490086E+01   -0.767866985068113017E+00   -0.278739472836933714E+03
   -0.155976714403198313E+01    0.231672369003490086E+01   -0.767866985068113017E+00   -0.278739472836933714E+03
   -0.156673796776800822E+01    0.232917134751650678E+01   -0.768998682416729196E+00   -0.278736059855626877E+03
   -0.157571116450752147E+01    0.234353733571190359E+01   -0.777772629098460122E+00   -0.278733432310317653E+03
   -0.157563237748730955E+01    0.233001893482925304E+01   -0.775615245090018668E+00   -0.278729218607457199E+03
   -0.157563237748730955E+01    0.233001893482925304E+01   -0.775615245090018668E+00   -0.278729218607457199E+03
   -0.156281686878630510E+01    0.233295671298992779E+01   -0.767614305388939044E+00   -0.278723755076053749E+03
   -0.156281686878630510E+01    0.233295671298992779E+01   -0.767614305388939044E+00   -0.278723755076053749E+03
   -0.156983181693320528E+01    0.234563732175179585E+01   -0.775204575600706214E+00   -0.278721815366644876E+03
   -0.157485433875074321E+01    0.233855971222634729E+01   -0.780297558207125874E+00   -0.278721490503325697E+03
   -0.155186802946099056E+01    0.232377179179785154E+01   -0.761314445827268926E+00   -0.278721051388886849E+03
   -0.156226797533823447E+01    0.234558776806506453E+01   -0.772853898640991410E+00   -0.278719959081716638E+03
   -0.155445035031497714E+01    0.233926829253515534E+01   -0.769993811755529833E+00   -0.278719765068131551E+03
   -0.157715627359001220E+01    0.233593856201139571E+01   -0.777111765400468890E+00   -0.278716486017868192E+03
   -0.157715627359001220E+01    0.233593856201139571E+01   -0.777111765400468890E+00   -0.278716486017868192E+03
   -0.156390171357036323E+01    0.232421764119355023E+01   -0.773051424217524819E+00   -0.278715892446464011E+03
   -0.156390171357036323E+01    0.232421764119355023E+01   -0.773051424217524819E+00   -0.278715892446464011E+03
   -0.155502926669686170E+01    0.233976579405936747E+01   -0.767480662873756714E+00   -0.278710997300668168E+03
   -0.156168399522466417E+01    0.234287800561164872E+01   -0.770585931287831372E+00   -0.278708446362810037E+03
   -0.157307964018554358E+01    0.233744080934564824E+01   -0.779618023991104359E+00   -0.278704469627486162E+03
   -0.156802119701167419E+01    0.234342487044692849E+01   -0.778098645791956756E+00   -0.278703722554939020E+03
   -0.156114173758648889E+01    0.232696661838342189E+01   -0.772738302847097103E+00   -0.278702400227901194E+03
   -0.157743342423692323E+01    0.233396111425694652E+01   -0.779214443564208992E+00   -0.278701421216218307E+03
   -0.157743342423692323E+01    0.233396111425694652E+01   -0.779214443564208992E+00   -0.278701421216218307E+03
   -0.156553851894713025E+01    0.234141215397544844E+01   -0.771378239149362877E+00   -0.278696488868686970E+03
   -0.155702260867989040E+01    0.233836017994027712E+01   -0.772043944400477855E+00   -0.278694122147427038E+03
   -0.157722414287385337E+01    0.233350185046406722E+01   -0.779036802648035653E+00   -0.278692394040424915E+03
   -0.154742935933924763E+01    0.232009462151218360E+01   -0.762918546110903151E+00   -0.278691679677000593E+03
   -0.154742935933924763E+01    0.232009462151218360E+01   -0.762918546110903151E+00   -0.278691679677000593E+03
   -0.157787770678240435E+01    0.233454403956366452E+01   -0.778190775281171199E+00   -0.278690260860959256E+03
   -0.157787770678240435E+01    0.233454403956366452E+01   -0.778190775281171199E+00   -0.278690260860959256E+03
   -0.157203889210598025E+01    0.234431524062802454E+01   -0.775803695610694177E+00   -0.278689348468188314E+03
   -0.155172846922487073E+01    0.232390925258957193E+01   -0.766994857439779132E+00   -0.278686208649354796E+03
   -0.156685532623986723E+01    0.233484185774139252E+01   -0.770098743141664599E+00   -0.278685216003560640E+03
   -0.155065380791182772E+01    0.233621525376335626E+01   -0.766750903490709845E+00   -0.278675331299985316E+03
   -0.155416872038873244E+01    0.231597376104384978E+01   -0.764890658400500634E+00   -0.278671072517456992E+03
   -0.155015977335944322E+01    0.232530186310901410E+01   -0.766301645053506952E+00   -0.278669603084929008E+03
   -0.155015977335944322E+01    0.232530186310901410E+01   -0.766301645053506952E+00   -0.278669603084929008E+03
   -0.157087324609136525E+01    0.232412716032695510E+01   -0.774514986588846099E+00   -0.278667761791869509E+03
   -0.157087324609136525E+01    0.232412716032695510E+01   -0.774514986588846099E+00   -0.278667761791869509E+03
   -0.155860022361555783E+01    0.232998082781653215E+01   -0.772146762726191760E+00   -0.278666059314770791E+03
   -0.157137993336235882E+01    0.232632527520463572E+01   -0.772153722233577255E+00   -0.278665587236572946E+03
   -0.157426908657806197E+01    0.234012806196659051E+01   -0.780229227529527058E+00   -0.278661690512725158E+03
   -0.157337112746484342E+01    0.234630890814914528E+01   -0.779610107057709278E+00   -0.278661019654141569E+03
   -0.157337112746484342E+01    0.234630890814914528E+01   -0.779610107057709278E+00   -0.278661019654141569E+03
   -0.157184296402680324E+01    0.232682883575376387E+01   -0.776124554167014757E+00   -0.278660243832668073E+03
   -0.157184296402680324E+01    0.232682883575376387E+01   -0.776124554167014757E+00   -0.278660243832668073E+03
   -0.157383304315385208E+01    0.234291517472206223E+01   -0.780251628113597384E+00   -0.278659561761426573E+03
   -0.157363253976655582E+01    0.232883713720943542E+01   -0.777172301823381595E+00   -0.278652004037401866E+03
   -0.157106971319735855E+01    0.232916916584251554E+01   -0.771884582033196764E+00   -0.278650301512876638E+03
   -0.154781542461315502E+01    0.232792608674882118E+01   -0.761359251139012372E+00   -0.278646742516689699E+03
   -0.157047404640431121E+01    0.232290774775410691E+01   -0.772747224425113011E+00   -0.278646366867926645E+03
   -0.157058150379510808E+01    0.232785193193066275E+01   -0.771508924804786389E+00   -0.278645413554331469E+03
   -0.157000166511471817E+01    0.234580235695208072E+01   -0.775624183917920540E+00   -0.278640438031904637E+03
   -0.157255994763520746E+01    0.234696108230516698E+01   -0.778262727227663653E+00   -0.278639127321468152E+03
   -0.155142783643891535E+01    0.232188387520373052E+01   -0.766139156955093270E+00   -0.278637115505951101E+03
   -0.155142783643891535E+01    0.232188387520373052E+01   -0.766139156955093270E+00   -0.278637115505951101E+03
   -0.155064472978476187E+01    0.233227162957121603E+01   -0.763287248676078001E+00   -0.278636262107805805E+03
   -0.156079870184657699E+01    0.233957926448076448E+01   -0.768888177662280015E+00   -0.278634728518610018E+03
   -0.156079870184657699E+01    0.233957926448076448E+01   -0.768888177662280015E+00   -0.278634728518610018E+03
   -0.156751596815574512E+01    0.232829020945463538E+01   -0.775562535834607658E+00   -0.278634551580782727E+03
   -0.155668953788272768E+01    0.232721806927870167E+01   -0.763865880839171396E+00   -0.278627322171642049E+03
   -0.156575959096652717E+01    0.232556575750816164E+01   -0.768291488238713960E+00   -0.278626516991403832E+03
   -0.156575959096652717E+01    0.232556575750816164E+01   -0.768291488238713960E+00   -0.278626516991403832E+03
   -0.156462815928259635E+01    0.234599021446541434E+01   -0.773965991505724205E+00   -0.278626385188387871E+03
   -0.155534582568998525E+01    0.233500794486030472E+01   -0.770828626454680865E+00   -0.278626369649575224E+03
   -0.156142583603874407E+01    0.234055149477866298E+01   -0.769536513658526822E+00   -0.278623500145241962E+03
   -0.157044726313378580E+01    0.234707830406977225E+01   -0.777131611472734463E+00   -0.278623061165461195E+03
   -0.156086749029208383E+01    0.233623898049716550E+01   -0.767754556269725441E+00   -0.278622356054135139E+03
   -0.157810449535656505E+01    0.233964661321210210E+01   -0.780066343563459164E+00   -0.278619413247675254E+03
   -0.155278676920164416E+01    0.231630813878519071E+01   -0.762023713033469718E+00   -0.278616521057320824E+03
   -0.155142187646737506E+01    0.232470836933267710E+01   -0.761485405159254114E+00   -0.278614998706807228E+03
   -0.155142187646737506E+01    0.232470836933267710E+01   -0.761485405159254114E+00   -0.278614998706807228E+03
   -0.155647254929951284E+01    0.234165326985092737E+01   -0.769914908954078214E+00   -0.278612973550287279E+03
   -0.155647254929951284E+01    0.234165326985092737E+01   -0.769914908954078214E+00   -0.278612973550287279E+03
   -0.156861299071778371E+01    0.233902059230626813E+01   -0.772193940950245405E+00   -0.278612529904476673E+03
   -0.154582982208908160E+01    0.232674420304055030E+01   -0.762516415329544728E+00   -0.278612330823981154E+03
   -0.157560573584871899E+01    0.234145189419344657E+01   -0.780493343552108421E+00   -0.278612047594245610E+03
   -0.157560573584871899E+01    0.234145189419344657E+01   -0.780493343552108421E+00   -0.278612047594245610E+03
   -0.157757607711212455E+01    0.233471669223211098E+01   -0.778423319587703944E+00   -0.278607048781773074E+03
   -0.157757607711212455E+01    0.233471669223211098E+01   -0.778423319587703944E+00   -0.278607048781773074E+03
   -0.157247329729238494E+01    0.232629287207326207E+01   -0.773408060856343837E+00   -0.278605194433664337E+03
   -0.156802738008971021E+01    0.233800333865577148E+01   -0.771609480236047141E+00   -0.278605150249660767E+03
   -0.156703413010564474E+01    0.234576755781852331E+01   -0.774435762844617237E+00   -0.278604444292486960E+03
   -0.155909464619369653E+01    0.231757047122124593E+01   -0.764920264844346498E+00   -0.278603540166319476E+03
   -0.155909464619369653E+01    0.231757047122124593E+01   -0.764920264844346498E+00   -0.278603540166319476E+03
   -0.157279330268406481E+01    0.234637222348378094E+01   -0.777890680604162554E+00   -0.278602029178012174E+03
   -0.154615189019599453E+01    0.232563996622774960E+01   -0.760849078060988226E+00   -0.278601975900307252E+03
   -0.157024487978866700E+01    0.232721955141397796E+01   -0.775910473203887285E+00   -0.278601858756495233E+03
